"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:3ZpapZEZgcT8tdMuQnEMPk","Minimum Wage","spotify:artist:6zB02lwP6L6ZH32nggQiJT","They Might Be Giants","spotify:album:7FwAtuhhWivxvK4aPgyyUD","Flood","spotify:artist:6zB02lwP6L6ZH32nggQiJT","They Might Be Giants","1990-01-02","https://i.scdn.co/image/ab67616d0000b2737bf5a21b4cf1d79d08397539","1","12","46080","https://p.scdn.co/mp3-preview/03674ca174ea96c70493effecb04a38ca050bf5f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","","2017-08-22T11:40:17Z"
"spotify:track:3kXHsKV1WBrpZbknSEcCa9","Whistling in the Dark","spotify:artist:6zB02lwP6L6ZH32nggQiJT","They Might Be Giants","spotify:album:7FwAtuhhWivxvK4aPgyyUD","Flood","spotify:artist:6zB02lwP6L6ZH32nggQiJT","They Might Be Giants","1990-01-02","https://i.scdn.co/image/ab67616d0000b2737bf5a21b4cf1d79d08397539","1","14","205133","https://p.scdn.co/mp3-preview/66b4058a508544893e48cd9bf4fec57eca19155d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","","2017-08-22T11:40:17Z"
"spotify:track:6Jok0WfJ1xTKdhyNQ15CIH","Hot Cha","spotify:artist:6zB02lwP6L6ZH32nggQiJT","They Might Be Giants","spotify:album:7FwAtuhhWivxvK4aPgyyUD","Flood","spotify:artist:6zB02lwP6L6ZH32nggQiJT","They Might Be Giants","1990-01-02","https://i.scdn.co/image/ab67616d0000b2737bf5a21b4cf1d79d08397539","1","15","94906","https://p.scdn.co/mp3-preview/d6c7920d65c2fa8de1f163ab61b369e11c6e87ac?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","","2017-08-22T11:40:17Z"
"spotify:track:3Kmjjksjt9LXBapg8442NU","Women & Men","spotify:artist:6zB02lwP6L6ZH32nggQiJT","They Might Be Giants","spotify:album:7FwAtuhhWivxvK4aPgyyUD","Flood","spotify:artist:6zB02lwP6L6ZH32nggQiJT","They Might Be Giants","1990-01-02","https://i.scdn.co/image/ab67616d0000b2737bf5a21b4cf1d79d08397539","1","16","106760","https://p.scdn.co/mp3-preview/c0d37a3cacb774078ccd08b7131fe1498e5a0258?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","","2017-08-22T11:40:17Z"
"spotify:track:3VOrUgVDqhY20TahZMK90H","Sapphire Bullets of Pure Love","spotify:artist:6zB02lwP6L6ZH32nggQiJT","They Might Be Giants","spotify:album:7FwAtuhhWivxvK4aPgyyUD","Flood","spotify:artist:6zB02lwP6L6ZH32nggQiJT","They Might Be Giants","1990-01-02","https://i.scdn.co/image/ab67616d0000b2737bf5a21b4cf1d79d08397539","1","17","96133","https://p.scdn.co/mp3-preview/2446feab321e554af860de01ba676dcda22d0d44?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","","2017-08-22T11:40:17Z"
"spotify:track:07xM26pWCDsUWV2ialwgNf","Sad","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","spotify:album:2raUWnH2AIOq6T4aCXrHwt","what.","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","2013-12-17","https://i.scdn.co/image/ab67616d0000b2737bcd00ad448241a28d7e2393","1","2","263099","https://p.scdn.co/mp3-preview/a79e6b402ecd0b03e67c855e1d655738a62505a0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","60","","2017-08-15T23:36:44Z"
"spotify:track:2FtyLW6Jfx4I7WDMb5qPGG","I F--k Sl--ts","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","spotify:album:2raUWnH2AIOq6T4aCXrHwt","what.","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","2013-12-17","https://i.scdn.co/image/ab67616d0000b2737bcd00ad448241a28d7e2393","1","3","200552","https://p.scdn.co/mp3-preview/a78f4a5c26c77edf2598490f624ea2b2ae29c74b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","","2017-08-15T23:36:44Z"
"spotify:track:19Atssu8qmXPrB9jnxeqZZ","Left Brain, Right Brain","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","spotify:album:2raUWnH2AIOq6T4aCXrHwt","what.","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","2013-12-17","https://i.scdn.co/image/ab67616d0000b2737bcd00ad448241a28d7e2393","1","5","394392","https://p.scdn.co/mp3-preview/b935d31e481b4b804b5c24fb789c313bbeb8e23c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","56","","2017-08-15T23:36:44Z"
"spotify:track:1UfgrP343933tlkz5MIRIh","Beating Off In A Minor","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","spotify:album:2raUWnH2AIOq6T4aCXrHwt","what.","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","2013-12-17","https://i.scdn.co/image/ab67616d0000b2737bcd00ad448241a28d7e2393","1","7","150158","https://p.scdn.co/mp3-preview/b40eeb1ae57d6b2e068ec478f274c3da0df60ed7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","41","","2017-08-15T23:36:44Z"
"spotify:track:2BQ7sZBEWlKcdgT8SeHKOa","Poems","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","spotify:album:2raUWnH2AIOq6T4aCXrHwt","what.","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","2013-12-17","https://i.scdn.co/image/ab67616d0000b2737bcd00ad448241a28d7e2393","1","8","206569","https://p.scdn.co/mp3-preview/496c20904714dfcd33810cf72a28409cf3c6abae?cid=9950ac751e34487dbbe027c4fd7f8e99","true","41","","2017-08-15T23:36:44Z"
"spotify:track:1hjrpG8B9HIcTiguZM3QAd","Repeat Stuff","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","spotify:album:2raUWnH2AIOq6T4aCXrHwt","what.","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","2013-12-17","https://i.scdn.co/image/ab67616d0000b2737bcd00ad448241a28d7e2393","1","12","321058","https://p.scdn.co/mp3-preview/2f6f4779b3e2a5ee38d50c09567072079eabd67d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","54","","2017-08-15T23:36:44Z"
"spotify:track:0NGz93DRCywH2qs7eLzYJ2","Eff - Studio","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","spotify:album:2raUWnH2AIOq6T4aCXrHwt","what.","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","2013-12-17","https://i.scdn.co/image/ab67616d0000b2737bcd00ad448241a28d7e2393","2","2","170440","https://p.scdn.co/mp3-preview/7b63d91033feacd8c21adb4cb4cb88acdd8d3811?cid=9950ac751e34487dbbe027c4fd7f8e99","true","49","","2017-08-15T23:36:44Z"
"spotify:track:0QMiI7yf8rHfwdfvJIgvrE","Nerds - Studio","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","spotify:album:2raUWnH2AIOq6T4aCXrHwt","what.","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","2013-12-17","https://i.scdn.co/image/ab67616d0000b2737bcd00ad448241a28d7e2393","2","3","206329","https://p.scdn.co/mp3-preview/913489f25a21b20f03cfd3eee46ce4cd659228f3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","52","","2017-08-15T23:36:44Z"
"spotify:track:272gn0hwxo7UCwlgvNa4as","Hell of a Ride - Studio","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","spotify:album:2raUWnH2AIOq6T4aCXrHwt","what.","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","2013-12-17","https://i.scdn.co/image/ab67616d0000b2737bcd00ad448241a28d7e2393","2","5","263998","https://p.scdn.co/mp3-preview/023dc6aee85a3e56f580157eb37763bd385a842b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","63","","2017-08-15T23:36:44Z"
"spotify:track:7yJjUSvtGHwXQ3DYsazdmh","Intro","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","spotify:album:2raUWnH2AIOq6T4aCXrHwt","what.","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","2013-12-17","https://i.scdn.co/image/ab67616d0000b2737bcd00ad448241a28d7e2393","1","1","568813","https://p.scdn.co/mp3-preview/6e660bc73052e87e66c6aaf5faadcc5d292540cc?cid=9950ac751e34487dbbe027c4fd7f8e99","true","46","","2017-08-15T23:36:44Z"
"spotify:track:6Miej8wT36stpnC5kU98Ws","WDIDLN?","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","spotify:album:2raUWnH2AIOq6T4aCXrHwt","what.","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","2013-12-17","https://i.scdn.co/image/ab67616d0000b2737bcd00ad448241a28d7e2393","1","4","116028","https://p.scdn.co/mp3-preview/ab98ea0bdb1f07a223a1d63f726f7b393058e405?cid=9950ac751e34487dbbe027c4fd7f8e99","true","43","","2017-08-15T23:36:44Z"
"spotify:track:6OIq2e2RktWjiYi6xNZHqF","#deep","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","spotify:album:2raUWnH2AIOq6T4aCXrHwt","what.","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","2013-12-17","https://i.scdn.co/image/ab67616d0000b2737bcd00ad448241a28d7e2393","1","6","244334","https://p.scdn.co/mp3-preview/932370a260c2f83b664a6b8c13a77dcbe566fc82?cid=9950ac751e34487dbbe027c4fd7f8e99","true","47","","2017-08-15T23:36:44Z"
"spotify:track:6ghnKwHcGX1RLPWjJYKbGd","From God's Perspective","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","spotify:album:2raUWnH2AIOq6T4aCXrHwt","what.","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","2013-12-17","https://i.scdn.co/image/ab67616d0000b2737bcd00ad448241a28d7e2393","1","9","261221","https://p.scdn.co/mp3-preview/a74cebf17b4add221b8027dd8586782db28df5d4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","57","","2017-08-15T23:36:44Z"
"spotify:track:5ox9fir8fzBly2qDzyS8eg","Andy The Frog","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","spotify:album:2raUWnH2AIOq6T4aCXrHwt","what.","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","2013-12-17","https://i.scdn.co/image/ab67616d0000b2737bcd00ad448241a28d7e2393","1","10","193129","https://p.scdn.co/mp3-preview/a52e995630a8801bd434ce959ba5145498854650?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","","2017-08-15T23:36:44Z"
"spotify:track:5iMSg1YqdbPBg9yMYqlkmk","Out of the Abyss","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","spotify:album:2raUWnH2AIOq6T4aCXrHwt","what.","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","2013-12-17","https://i.scdn.co/image/ab67616d0000b2737bcd00ad448241a28d7e2393","1","11","219647","https://p.scdn.co/mp3-preview/51d4b52d6d1ac7e9130b35df4d0cbb270a2ff3d2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","41","","2017-08-15T23:36:44Z"
"spotify:track:3WditdZyYTmW4rdHUM71Jx","We Think We Know You","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","spotify:album:2raUWnH2AIOq6T4aCXrHwt","what.","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","2013-12-17","https://i.scdn.co/image/ab67616d0000b2737bcd00ad448241a28d7e2393","1","13","413571","https://p.scdn.co/mp3-preview/130159f887776222607ed50d7bc17c018d37cb30?cid=9950ac751e34487dbbe027c4fd7f8e99","true","48","","2017-08-15T23:36:44Z"
"spotify:track:3jtL9LGi9W31DWdLNtBYHf","Repeat Stuff - Studio","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","spotify:album:2raUWnH2AIOq6T4aCXrHwt","what.","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","2013-12-17","https://i.scdn.co/image/ab67616d0000b2737bcd00ad448241a28d7e2393","2","1","298112","https://p.scdn.co/mp3-preview/7be49e57de301b4a9bfa73fdd984ec0eb19fc36a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","48","","2017-08-15T23:36:44Z"
"spotify:track:5h74WE3hSIqgIBhrbGQEhx","Channel 5: The Musical - Studio","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","spotify:album:2raUWnH2AIOq6T4aCXrHwt","what.","spotify:artist:2Waw2sSbqvAwK8NwACNjVo","Bo Burnham","2013-12-17","https://i.scdn.co/image/ab67616d0000b2737bcd00ad448241a28d7e2393","2","4","271984","https://p.scdn.co/mp3-preview/272b01924e2c77ed652f41910c0a4b098eb1c8f5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","46","","2017-08-15T23:36:44Z"
"spotify:track:6F77qerV7M4oAq6Zyu5orS","What Feels Right","spotify:artist:6EcpgZnQhBHbiIfyQPGiGu, spotify:artist:6q8cRPrSLahGAZSVnjIYjF","Mindsight, Duumu","spotify:album:3sWqSypgN1Kgt9Snr4WFgq","What Feels Right","spotify:artist:6EcpgZnQhBHbiIfyQPGiGu, spotify:artist:6q8cRPrSLahGAZSVnjIYjF","Mindsight, Duumu","2017-07-21","https://i.scdn.co/image/ab67616d0000b2733e69a7e0cf1ef85f079a1e64","1","1","195428","","false","0","","2017-07-28T07:59:34Z"
"spotify:track:5CZbDYeV9LCZj4zcTWfapv","Extraordinary (feat. Elizaveta)","spotify:artist:0lLY20XpZ9yDobkbHI7u1y, spotify:artist:4iw0IpAocxcswvLRUXW0so, spotify:artist:2a9bCkqCkLvXM0s3uPvR7M","Pegboard Nerds, Spyker, Elizaveta","spotify:album:0KnyeHNbLySTx3pyFbolan","Extraordinary (feat. Elizaveta)","spotify:artist:0lLY20XpZ9yDobkbHI7u1y, spotify:artist:4iw0IpAocxcswvLRUXW0so","Pegboard Nerds, Spyker","2017-07-10","https://i.scdn.co/image/ab67616d0000b2738574a78d09c38829d18278b8","1","1","206037","","false","0","","2017-07-10T17:05:31Z"
"spotify:track:083Lvdp88wWeNtVoLZbGuC","Staying Inside","spotify:artist:7E9Drl32NQ2bN4vzPsjTq3","Those Who Dream","spotify:album:5XssEM6AtkQ92A2Xw5EYgk","Life In Cyan","spotify:artist:7E9Drl32NQ2bN4vzPsjTq3","Those Who Dream","2017-05-30","https://i.scdn.co/image/ab67616d0000b27306942bba6872ce52b3d70e85","1","2","239066","https://p.scdn.co/mp3-preview/b54904ec404049229584a7753b03a4a41c1044cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","","2017-06-24T00:18:41Z"
"spotify:track:5UyYprKAtpHy1PbrW9RpAB","Red Chair","spotify:artist:7E9Drl32NQ2bN4vzPsjTq3","Those Who Dream","spotify:album:5XssEM6AtkQ92A2Xw5EYgk","Life In Cyan","spotify:artist:7E9Drl32NQ2bN4vzPsjTq3","Those Who Dream","2017-05-30","https://i.scdn.co/image/ab67616d0000b27306942bba6872ce52b3d70e85","1","3","196133","https://p.scdn.co/mp3-preview/e4974b9cf0e44958ac320b3fd431c230c4f732a8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","","2017-06-24T00:18:41Z"
"spotify:track:0VoVQ4kBLsFiXqaCzG7gyj","Cars","spotify:artist:7E9Drl32NQ2bN4vzPsjTq3","Those Who Dream","spotify:album:5XssEM6AtkQ92A2Xw5EYgk","Life In Cyan","spotify:artist:7E9Drl32NQ2bN4vzPsjTq3","Those Who Dream","2017-05-30","https://i.scdn.co/image/ab67616d0000b27306942bba6872ce52b3d70e85","1","4","213066","https://p.scdn.co/mp3-preview/e28c3e2dd0e665219a2f58cc9a141912084cb5cf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","","2017-06-24T00:18:41Z"
"spotify:track:2XMuWWO6xLSAEUriBk3Bsn","Buggy","spotify:artist:3CgUi695MZp25YK1JpB66K","Dim Dim","spotify:album:3OJq5wklHf5lROlLuhJzVm","Bounce","spotify:artist:3CgUi695MZp25YK1JpB66K","Dim Dim","2005-08-30","https://i.scdn.co/image/ab67616d0000b273cb371795e0c0805a0267b3d0","1","2","309960","https://p.scdn.co/mp3-preview/81d601d538ce208bcf017d7aef9127a6eb93b9c2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","","2017-06-18T01:48:48Z"
"spotify:track:1kVzztlx65hiTrNB4EBKHR","Pectina","spotify:artist:3CgUi695MZp25YK1JpB66K","Dim Dim","spotify:album:3OJq5wklHf5lROlLuhJzVm","Bounce","spotify:artist:3CgUi695MZp25YK1JpB66K","Dim Dim","2005-08-30","https://i.scdn.co/image/ab67616d0000b273cb371795e0c0805a0267b3d0","1","6","198040","https://p.scdn.co/mp3-preview/c2ee9041abe68388622056cf787080e936d75d2a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","","2017-06-18T01:48:48Z"
"spotify:track:13Zhw41hJem5jrwIBNEmKe","Flavia","spotify:artist:3CgUi695MZp25YK1JpB66K","Dim Dim","spotify:album:3OJq5wklHf5lROlLuhJzVm","Bounce","spotify:artist:3CgUi695MZp25YK1JpB66K","Dim Dim","2005-08-30","https://i.scdn.co/image/ab67616d0000b273cb371795e0c0805a0267b3d0","1","9","243360","https://p.scdn.co/mp3-preview/eb500387e5e9fec08b3f02808be73f487afc617e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","","2017-06-18T01:48:48Z"
"spotify:track:1G7CqZy07LB3GiCh9VWVqu","Relax","spotify:artist:3CgUi695MZp25YK1JpB66K","Dim Dim","spotify:album:3OJq5wklHf5lROlLuhJzVm","Bounce","spotify:artist:3CgUi695MZp25YK1JpB66K","Dim Dim","2005-08-30","https://i.scdn.co/image/ab67616d0000b273cb371795e0c0805a0267b3d0","1","13","91653","https://p.scdn.co/mp3-preview/a896984ba6ad8c551d50ff9ae19a5128ab82c0da?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","","2017-06-18T01:48:48Z"
"spotify:track:0Nxkgl0rVcLHRt7l8uHRTP","Party","spotify:artist:3CgUi695MZp25YK1JpB66K","Dim Dim","spotify:album:3OJq5wklHf5lROlLuhJzVm","Bounce","spotify:artist:3CgUi695MZp25YK1JpB66K","Dim Dim","2005-08-30","https://i.scdn.co/image/ab67616d0000b273cb371795e0c0805a0267b3d0","1","15","249280","https://p.scdn.co/mp3-preview/1843f58f92156d2489be8d92b92a58fab8e71a4d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","","2017-06-18T01:48:48Z"
"spotify:track:0hP3BLI91CIMGwwcC5jWHE","Ing","spotify:artist:3CgUi695MZp25YK1JpB66K","Dim Dim","spotify:album:3OJq5wklHf5lROlLuhJzVm","Bounce","spotify:artist:3CgUi695MZp25YK1JpB66K","Dim Dim","2005-08-30","https://i.scdn.co/image/ab67616d0000b273cb371795e0c0805a0267b3d0","1","20","159786","https://p.scdn.co/mp3-preview/b79cfd632d45074a4067d6090188153a0de798d6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","","2017-06-18T01:48:48Z"
"spotify:track:3JfBc3WsYG7nPEsKm7osEA","Bounce","spotify:artist:3CgUi695MZp25YK1JpB66K","Dim Dim","spotify:album:3OJq5wklHf5lROlLuhJzVm","Bounce","spotify:artist:3CgUi695MZp25YK1JpB66K","Dim Dim","2005-08-30","https://i.scdn.co/image/ab67616d0000b273cb371795e0c0805a0267b3d0","1","1","201440","https://p.scdn.co/mp3-preview/509eeaab742b04fcd1a1ff8041c8a389ab7800a1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","","2017-06-18T01:48:48Z"
"spotify:track:2s7wFIfWjCDkGGmwrIEmob","Up","spotify:artist:3CgUi695MZp25YK1JpB66K","Dim Dim","spotify:album:3OJq5wklHf5lROlLuhJzVm","Bounce","spotify:artist:3CgUi695MZp25YK1JpB66K","Dim Dim","2005-08-30","https://i.scdn.co/image/ab67616d0000b273cb371795e0c0805a0267b3d0","1","3","114440","https://p.scdn.co/mp3-preview/63ebc8f5bd2fedeeb19ac90e106f98c67479d325?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","","2017-06-18T01:48:48Z"
"spotify:track:7fOGna6hi3XhWOduBt7rUw","Peach","spotify:artist:3CgUi695MZp25YK1JpB66K","Dim Dim","spotify:album:3OJq5wklHf5lROlLuhJzVm","Bounce","spotify:artist:3CgUi695MZp25YK1JpB66K","Dim Dim","2005-08-30","https://i.scdn.co/image/ab67616d0000b273cb371795e0c0805a0267b3d0","1","4","350853","https://p.scdn.co/mp3-preview/b0c72f38bee4f7eca3f8cc4d2cff089990a95ebb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","","2017-06-18T01:48:48Z"
"spotify:track:63Dn9d8uDNXsICpJsatg7Z","Chooby","spotify:artist:3CgUi695MZp25YK1JpB66K","Dim Dim","spotify:album:3OJq5wklHf5lROlLuhJzVm","Bounce","spotify:artist:3CgUi695MZp25YK1JpB66K","Dim Dim","2005-08-30","https://i.scdn.co/image/ab67616d0000b273cb371795e0c0805a0267b3d0","1","5","137066","https://p.scdn.co/mp3-preview/4ef5d162643180506136df7119a71e156387dd99?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","","2017-06-18T01:48:48Z"
"spotify:track:4mSM4t6z7ZeDVnL090Ov7D","Tuner","spotify:artist:3CgUi695MZp25YK1JpB66K","Dim Dim","spotify:album:3OJq5wklHf5lROlLuhJzVm","Bounce","spotify:artist:3CgUi695MZp25YK1JpB66K","Dim Dim","2005-08-30","https://i.scdn.co/image/ab67616d0000b273cb371795e0c0805a0267b3d0","1","7","193346","https://p.scdn.co/mp3-preview/4f8240f0e7a8c7580323a232370cfaf6573475e3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","","2017-06-18T01:48:48Z"
"spotify:track:5S9PFIRStUhrBpc9bU3fTn","Kikik","spotify:artist:3CgUi695MZp25YK1JpB66K","Dim Dim","spotify:album:3OJq5wklHf5lROlLuhJzVm","Bounce","spotify:artist:3CgUi695MZp25YK1JpB66K","Dim Dim","2005-08-30","https://i.scdn.co/image/ab67616d0000b273cb371795e0c0805a0267b3d0","1","8","185573","https://p.scdn.co/mp3-preview/6f35a89472ce94ef0d397d524cfc996fef9c0ef1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","","2017-06-18T01:48:48Z"
"spotify:track:6wZ7fEDGwoE9ME6pIbJlJX","Scratch","spotify:artist:3CgUi695MZp25YK1JpB66K","Dim Dim","spotify:album:3OJq5wklHf5lROlLuhJzVm","Bounce","spotify:artist:3CgUi695MZp25YK1JpB66K","Dim Dim","2005-08-30","https://i.scdn.co/image/ab67616d0000b273cb371795e0c0805a0267b3d0","1","10","146440","https://p.scdn.co/mp3-preview/125692bede508798c027e0a276c475d57319baa6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","","2017-06-18T01:48:48Z"
"spotify:track:37LZ2F3eaHpgDU7uvjB0Bu","Nice Meeting You","spotify:artist:3CgUi695MZp25YK1JpB66K","Dim Dim","spotify:album:3OJq5wklHf5lROlLuhJzVm","Bounce","spotify:artist:3CgUi695MZp25YK1JpB66K","Dim Dim","2005-08-30","https://i.scdn.co/image/ab67616d0000b273cb371795e0c0805a0267b3d0","1","11","119453","https://p.scdn.co/mp3-preview/6c4e24b00e79532531ab54137209d3c23ea384e5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","","2017-06-18T01:48:48Z"
"spotify:track:3BQdFAnicfMDapjp6urD7L","Puma","spotify:artist:3CgUi695MZp25YK1JpB66K","Dim Dim","spotify:album:3OJq5wklHf5lROlLuhJzVm","Bounce","spotify:artist:3CgUi695MZp25YK1JpB66K","Dim Dim","2005-08-30","https://i.scdn.co/image/ab67616d0000b273cb371795e0c0805a0267b3d0","1","12","187973","https://p.scdn.co/mp3-preview/1feab4e74adbf789b0fd570a290ee07868ee83d8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","","2017-06-18T01:48:48Z"
"spotify:track:3wZThAzZYcFQoqIZslfxVj","Ploka","spotify:artist:3CgUi695MZp25YK1JpB66K","Dim Dim","spotify:album:3OJq5wklHf5lROlLuhJzVm","Bounce","spotify:artist:3CgUi695MZp25YK1JpB66K","Dim Dim","2005-08-30","https://i.scdn.co/image/ab67616d0000b273cb371795e0c0805a0267b3d0","1","14","125573","https://p.scdn.co/mp3-preview/00de8b62ade815453f53e21de29d0c42941566ce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","","2017-06-18T01:48:48Z"
"spotify:track:3y90r33CB0vg6lRYIbju00","Olo","spotify:artist:3CgUi695MZp25YK1JpB66K","Dim Dim","spotify:album:3OJq5wklHf5lROlLuhJzVm","Bounce","spotify:artist:3CgUi695MZp25YK1JpB66K","Dim Dim","2005-08-30","https://i.scdn.co/image/ab67616d0000b273cb371795e0c0805a0267b3d0","1","16","160306","https://p.scdn.co/mp3-preview/ca03dd701acaa73ce249d42b34bb1d3c64ff5ddb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","","2017-06-18T01:48:48Z"
"spotify:track:46nkjIYcypbJWOgKT9OVJr","Limpy","spotify:artist:3CgUi695MZp25YK1JpB66K","Dim Dim","spotify:album:3OJq5wklHf5lROlLuhJzVm","Bounce","spotify:artist:3CgUi695MZp25YK1JpB66K","Dim Dim","2005-08-30","https://i.scdn.co/image/ab67616d0000b273cb371795e0c0805a0267b3d0","1","17","231186","https://p.scdn.co/mp3-preview/81bf0e6c1fb6fd009113f7df631b1ffe4f940225?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","","2017-06-18T01:48:48Z"
"spotify:track:35l4te1ueec3SPZYeTR7kS","Kokali","spotify:artist:3CgUi695MZp25YK1JpB66K","Dim Dim","spotify:album:3OJq5wklHf5lROlLuhJzVm","Bounce","spotify:artist:3CgUi695MZp25YK1JpB66K","Dim Dim","2005-08-30","https://i.scdn.co/image/ab67616d0000b273cb371795e0c0805a0267b3d0","1","18","174080","https://p.scdn.co/mp3-preview/3f08b6e7c03cfdba60e8df556a30d90a219a38ef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","","2017-06-18T01:48:48Z"
"spotify:track:6sAOGnjGSHWxqDkzZx8r4W","So Long","spotify:artist:3CgUi695MZp25YK1JpB66K","Dim Dim","spotify:album:3OJq5wklHf5lROlLuhJzVm","Bounce","spotify:artist:3CgUi695MZp25YK1JpB66K","Dim Dim","2005-08-30","https://i.scdn.co/image/ab67616d0000b273cb371795e0c0805a0267b3d0","1","19","169906","https://p.scdn.co/mp3-preview/9bacf67ba87caf151e94817b521e0d15fc0cd832?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","","2017-06-18T01:48:48Z"
"spotify:track:6Ehy8wRUYjAZcMMRCxMZVM","Moving On","spotify:artist:64KEffDW9EtZ1y2vBYgq8T","Marshmello","spotify:album:7I7NCQhfXE7ZytG1WsX2vq","Moving On","spotify:artist:64KEffDW9EtZ1y2vBYgq8T","Marshmello","2017-05-05","https://i.scdn.co/image/ab67616d0000b273779b026a1fd1aa96c6deac6d","1","1","179154","https://p.scdn.co/mp3-preview/6753c3f099f3ec08bdcac335dc39a43d28777f0c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","","2017-05-23T02:05:38Z"
