"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:7J9JSpNb7Iz892XpflKCOO","All Night","spotify:artist:4lC8Q0azW5ij2e1skZo377","Stonebank","spotify:album:5Zt1P3ZbnfErBkiqcfBTCN","Monstercat - Best of 2016","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-12-16","https://i.scdn.co/image/ab67616d0000b273cdb51e30c4edcc08a7c605ae","1","19","223074","","false","0","spotify:user:brenmiester","2017-09-20T23:29:23Z"
"spotify:track:47oQyemPfMzb17XWRZXS9M","By Design","spotify:artist:4VqBNQRr0nDN0trNUOn0co","WRLD","spotify:album:5Zt1P3ZbnfErBkiqcfBTCN","Monstercat - Best of 2016","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-12-16","https://i.scdn.co/image/ab67616d0000b273cdb51e30c4edcc08a7c605ae","1","20","286785","","false","0","spotify:user:brenmiester","2017-09-20T23:29:23Z"
"spotify:track:3SCLJMTFGboUmJT2XpFC3G","Do You Don't You","spotify:artist:7aUSp5cOZlwEtd5zPC795k","Haywyre","spotify:album:5Zt1P3ZbnfErBkiqcfBTCN","Monstercat - Best of 2016","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-12-16","https://i.scdn.co/image/ab67616d0000b273cdb51e30c4edcc08a7c605ae","1","21","275478","","false","0","spotify:user:brenmiester","2017-09-20T23:29:23Z"
"spotify:track:0Yq6B3MV6j9nYJNaLFvZuF","Airglow","spotify:artist:0IYI04P2UzxwxJxvdvKk7P","Laszlo","spotify:album:5Zt1P3ZbnfErBkiqcfBTCN","Monstercat - Best of 2016","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-12-16","https://i.scdn.co/image/ab67616d0000b273cdb51e30c4edcc08a7c605ae","1","22","238429","","false","0","spotify:user:brenmiester","2017-09-20T23:29:23Z"
"spotify:track:7jIUeOJj5YIRl2mlboDcEK","OK!","spotify:artist:5ttgIeUVka6FLyi00Uu5h8, spotify:artist:0jNDKefhfSbLR9sFvcPLHo","Jauz, San Holo","spotify:album:5Zt1P3ZbnfErBkiqcfBTCN","Monstercat - Best of 2016","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-12-16","https://i.scdn.co/image/ab67616d0000b273cdb51e30c4edcc08a7c605ae","1","23","188437","","false","0","spotify:user:brenmiester","2017-09-20T23:29:23Z"
"spotify:track:4CThZZqx70LjrWqBXswyt5","WiFi Tears","spotify:artist:3gxGPuGK6DOpv7XVp8V6jG, spotify:artist:07MiScs25YZlJ3OrsF3GIK","Slippy, Mihka!","spotify:album:5Zt1P3ZbnfErBkiqcfBTCN","Monstercat - Best of 2016","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-12-16","https://i.scdn.co/image/ab67616d0000b273cdb51e30c4edcc08a7c605ae","1","24","217894","","false","0","spotify:user:brenmiester","2017-09-20T23:29:23Z"
"spotify:track:0j4Llwd98HmWeW1raHB6oA","Emptiness","spotify:artist:41rVuRHYAiH7ltBTHVR9We","Slushii","spotify:album:5Zt1P3ZbnfErBkiqcfBTCN","Monstercat - Best of 2016","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-12-16","https://i.scdn.co/image/ab67616d0000b273cdb51e30c4edcc08a7c605ae","1","25","224281","","false","0","spotify:user:brenmiester","2017-09-20T23:29:23Z"
"spotify:track:5iYgoVvhcqZ91XYKLNBxnj","On Fire","spotify:artist:3ccMUmxnP7Poo48pJXu6X7","Melano","spotify:album:5Zt1P3ZbnfErBkiqcfBTCN","Monstercat - Best of 2016","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-12-16","https://i.scdn.co/image/ab67616d0000b273cdb51e30c4edcc08a7c605ae","1","26","230939","","false","0","spotify:user:brenmiester","2017-09-20T23:29:23Z"
"spotify:track:2sUzxdc8OhmGXY2tsM3CMl","Crescendo (feat. MYLK)","spotify:artist:4UNnRb4LN2hGtbtMfPzMhg","MUZZ","spotify:album:5Zt1P3ZbnfErBkiqcfBTCN","Monstercat - Best of 2016","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-12-16","https://i.scdn.co/image/ab67616d0000b273cdb51e30c4edcc08a7c605ae","1","27","297656","","false","0","spotify:user:brenmiester","2017-09-20T23:29:23Z"
"spotify:track:3ZjSQo3jrSgZNzSjaP5Idg","Nemesis","spotify:artist:3zuevuwyBq4MiQzPB3nvW2","Rogue","spotify:album:5Zt1P3ZbnfErBkiqcfBTCN","Monstercat - Best of 2016","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-12-16","https://i.scdn.co/image/ab67616d0000b273cdb51e30c4edcc08a7c605ae","1","28","260186","","false","0","spotify:user:brenmiester","2017-09-20T23:29:23Z"
"spotify:track:7mI9zHD9feZrMDG2GrEjHE","Gorilla Glue","spotify:artist:1WGex9YdmT4TZjmmMirZA8","Dirty Audio","spotify:album:5Zt1P3ZbnfErBkiqcfBTCN","Monstercat - Best of 2016","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-12-16","https://i.scdn.co/image/ab67616d0000b273cdb51e30c4edcc08a7c605ae","1","29","156800","","false","0","spotify:user:brenmiester","2017-09-20T23:29:23Z"
"spotify:track:6dmovthf3FOgnJDE1iR9uM","Rare","spotify:artist:14XqctcPu0lzQjrUZ06Tsn, spotify:artist:1MkvWPAIDYqY8YbNpzRJYK","Going Quantum, Psychic Type","spotify:album:5Zt1P3ZbnfErBkiqcfBTCN","Monstercat - Best of 2016","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-12-16","https://i.scdn.co/image/ab67616d0000b273cdb51e30c4edcc08a7c605ae","1","30","247500","","false","0","spotify:user:brenmiester","2017-09-20T23:29:23Z"
"spotify:track:7uUHCJt1nHWzvDWclZST0N","Aamon","spotify:artist:5mVWu2Ofpm2mlEpuMm3b4Q","KUURO","spotify:album:5Zt1P3ZbnfErBkiqcfBTCN","Monstercat - Best of 2016","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-12-16","https://i.scdn.co/image/ab67616d0000b273cdb51e30c4edcc08a7c605ae","1","31","224000","","false","0","spotify:user:brenmiester","2017-09-20T23:29:23Z"
"spotify:track:4c0Jgva6ZzGQltGwz0IXgV","The 90s","spotify:artist:6lO3fSdhsdpeOcrbqAJsRU","Aero Chord","spotify:album:5Zt1P3ZbnfErBkiqcfBTCN","Monstercat - Best of 2016","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-12-16","https://i.scdn.co/image/ab67616d0000b273cdb51e30c4edcc08a7c605ae","1","32","248695","","false","0","spotify:user:brenmiester","2017-09-20T23:29:23Z"
"spotify:track:1Zj4kVxl7hujOF5tDeoLWi","Silence","spotify:artist:3UCbp6D1lvILlxRJT9LnFa","Koven","spotify:album:5Zt1P3ZbnfErBkiqcfBTCN","Monstercat - Best of 2016","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-12-16","https://i.scdn.co/image/ab67616d0000b273cdb51e30c4edcc08a7c605ae","1","33","346772","","false","0","spotify:user:brenmiester","2017-09-20T23:29:23Z"
"spotify:track:5sqpJ0xl2ClcLMSFn8j9o4","Electric Heart (feat. Ameria)","spotify:artist:1FmrdSfTqWOzQoEoaS7MWb, spotify:artist:1rHE9GIzQio52kTCadXdyL","Anevo, Ameria","spotify:album:5Zt1P3ZbnfErBkiqcfBTCN","Monstercat - Best of 2016","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-12-16","https://i.scdn.co/image/ab67616d0000b273cdb51e30c4edcc08a7c605ae","1","34","201595","","false","0","spotify:user:brenmiester","2017-09-20T23:29:23Z"
"spotify:track:15egzOCOdaNEvD7Jm69l40","Bon Voyage","spotify:artist:0u18Cq5stIQLUoIaULzDmA","DROELOE","spotify:album:5Zt1P3ZbnfErBkiqcfBTCN","Monstercat - Best of 2016","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-12-16","https://i.scdn.co/image/ab67616d0000b273cdb51e30c4edcc08a7c605ae","1","35","254100","","false","0","spotify:user:brenmiester","2017-09-20T23:29:23Z"
"spotify:track:2XMp6q09sDQaOtoKph5PIy","Tunnel Vision","spotify:artist:6kx1NiHogZzkSU7lHMc3Ow","Subtact","spotify:album:5Zt1P3ZbnfErBkiqcfBTCN","Monstercat - Best of 2016","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-12-16","https://i.scdn.co/image/ab67616d0000b273cdb51e30c4edcc08a7c605ae","1","36","265030","","false","0","spotify:user:brenmiester","2017-09-20T23:29:23Z"
"spotify:track:3jwiECaDUIu1ooyrH54Fhx","Showdown","spotify:artist:1ldNdtZX38LAsOk0ciLvb2","F.O.O.L","spotify:album:5Zt1P3ZbnfErBkiqcfBTCN","Monstercat - Best of 2016","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-12-16","https://i.scdn.co/image/ab67616d0000b273cdb51e30c4edcc08a7c605ae","1","37","301609","","false","0","spotify:user:brenmiester","2017-09-20T23:29:23Z"
"spotify:track:3I8jP3waVhBngLzvlEzQt1","Where I’ll Be Waiting (feat. Cozi Zuehlsdorff)","spotify:artist:79v9Al6rSVH9SFk0QzzOl1, spotify:artist:5wMfct6VVvaVQ8xGCXxIUa","Rich Edwards, Cozi Zuehlsdorff","spotify:album:5Zt1P3ZbnfErBkiqcfBTCN","Monstercat - Best of 2016","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-12-16","https://i.scdn.co/image/ab67616d0000b273cdb51e30c4edcc08a7c605ae","1","38","193433","","false","0","spotify:user:brenmiester","2017-09-20T23:29:23Z"
"spotify:track:4QlRuWQGGTIxW5tafLJ79U","Break the Silence","spotify:artist:4Mup4RsJSC8M36adeRrhgB, spotify:artist:4VqBNQRr0nDN0trNUOn0co, spotify:artist:4XU5f8nGiPMr6eetud6epC, spotify:artist:6synnkwbKNnqNHIG1wNiq4, spotify:artist:6kx1NiHogZzkSU7lHMc3Ow","Richard Caddock, WRLD, Nitro Fun, Slips & Slurs, Subtact","spotify:album:5Zt1P3ZbnfErBkiqcfBTCN","Monstercat - Best of 2016","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-12-16","https://i.scdn.co/image/ab67616d0000b273cdb51e30c4edcc08a7c605ae","1","39","272842","","false","0","spotify:user:brenmiester","2017-09-20T23:29:23Z"
"spotify:track:1BSlUTnA4aop4Dh9J4iq6p","Time to Say Goodbye","spotify:artist:2uEo8Rajpdz1AqineCVLHq, spotify:artist:5eOyDcFvvdc7D7BD6gCdsi, spotify:artist:53gPxXjxFotLOifgVYeErX","Mr FijiWiji, Direct, Aruna","spotify:album:5Zt1P3ZbnfErBkiqcfBTCN","Monstercat - Best of 2016","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-12-16","https://i.scdn.co/image/ab67616d0000b273cdb51e30c4edcc08a7c605ae","1","40","259701","","false","0","spotify:user:brenmiester","2017-09-20T23:29:23Z"
"spotify:track:3mdQN4J9w04KNyGJ0hPaCd","New Dawn","spotify:artist:7uGeDBa1LJ7T1X4fpl8mwk","Bad Computer","spotify:album:5CuPoWIWsQhcqxStIPjsGq","New Dawn","spotify:artist:7uGeDBa1LJ7T1X4fpl8mwk","Bad Computer","2017-09-20","https://i.scdn.co/image/ab67616d0000b2736c6de898b9f1d7039b588414","1","1","307978","","false","0","spotify:user:brenmiester","2017-09-20T23:29:35Z"
"spotify:track:4YquSHfespouUSHEG6ipH7","Confessions (feat. Cozi Zuehlsdorff)","spotify:artist:41DKMtAnhVo7aDeluAHDJg, spotify:artist:5wMfct6VVvaVQ8xGCXxIUa","MYRNE, Cozi Zuehlsdorff","spotify:album:1jkYVL0VgmWFdv05lSwJE2","Confessions (feat. Cozi Zuehlsdorff)","spotify:artist:41DKMtAnhVo7aDeluAHDJg","MYRNE","2017-09-18","https://i.scdn.co/image/ab67616d0000b27314e4e877c70cd16587a6f299","1","1","260064","","false","0","spotify:user:brenmiester","2017-09-20T23:29:44Z"
"spotify:track:6IYA5mFk5D7NKWDtNaw1ns","All Night","spotify:artist:4lC8Q0azW5ij2e1skZo377","Stonebank","spotify:album:0gOV4XmNMnCPTlIdfwr4CQ","Monstercat 026 - Resistance","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-03-21","https://i.scdn.co/image/ab67616d0000b27380d28d385c98b4db6819f9db","1","24","223074","","false","0","spotify:user:brenmiester","2017-09-20T23:30:04Z"
"spotify:track:2kYujXNabBIjwffivstsrZ","Supernova","spotify:artist:0IYI04P2UzxwxJxvdvKk7P","Laszlo","spotify:album:3NbEdj308rEwlBP8iAbHZK","Supernova","spotify:artist:0IYI04P2UzxwxJxvdvKk7P","Laszlo","2014-11-10","https://i.scdn.co/image/ab67616d0000b27380f731013bc9a3cb18901c00","1","1","326844","","false","0","spotify:user:brenmiester","2017-09-29T05:04:11Z"
"spotify:track:2NjYndZ70KjfYTdDCZEw0F","Hands Down","spotify:artist:14mErTJ0ubFVjx2zBAwjkE, spotify:artist:3XyvBNwsPBVhCXoYLNNQ84, spotify:artist:0PqgxdVGANnDuXv1YPCBnV","Brandyn Burnette, dwilly, Kayo Genesis","spotify:album:4KczjkB8NSfRwuCG5l1Ru4","Hands Down","spotify:artist:14mErTJ0ubFVjx2zBAwjkE, spotify:artist:3XyvBNwsPBVhCXoYLNNQ84","Brandyn Burnette, dwilly","2018-04-10","https://i.scdn.co/image/ab67616d0000b27364f95ae12fddd878f6915a93","1","1","183652","","false","0","spotify:user:brenmiester","2018-05-28T00:34:28Z"
"spotify:track:4B9IdFsStXBW8qA8WWZuQE","Wake up, the House Is Underwater!","spotify:artist:0FvgCHaMG7KL6M83yJuhmL","Stephen Walking","spotify:album:2NCH5p5xZetP0YHOf3Onfe","Wake up, the House Is Underwater!","spotify:artist:0FvgCHaMG7KL6M83yJuhmL","Stephen Walking","2016-07-27","https://i.scdn.co/image/ab67616d0000b273e38a711cd6dc71efa3a2bd2f","1","1","191998","","false","0","spotify:user:brenmiester","2018-05-28T00:34:42Z"
"spotify:track:2a0u9xfapgvsU4qGwHOTxL","Toothless Hawkins (And His Robot Jazz Band)","spotify:artist:2g1JSu9UfRcQQYb3b03Km7, spotify:artist:5RKCVcnmcgyhFf85I4Ry9O","Varien, Razihel","spotify:album:3WMELssaZMsFbItfy1XnRe","Monstercat 013 - Awakening","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2013-06-10","https://i.scdn.co/image/ab67616d0000b273897ec184e6b6c07931d2fde9","1","26","240577","","false","0","spotify:user:brenmiester","2018-05-28T00:34:56Z"
"spotify:track:7CxcY2dpoGENycfAjkC2Hj","About U","spotify:artist:3AMFQZ3Tt549kShRG2IBYT, spotify:artist:2aDShFDjvKxrb7FKzUvkz6","Aiobahn, Vin","spotify:album:7qxaogGvgamZQp57y4nYF3","About U","spotify:artist:3AMFQZ3Tt549kShRG2IBYT, spotify:artist:2aDShFDjvKxrb7FKzUvkz6","Aiobahn, Vin","2018-05-25","https://i.scdn.co/image/ab67616d0000b2732392712a36649290e78ff376","1","1","175476","","false","0","spotify:user:brenmiester","2018-05-28T00:35:02Z"
"spotify:track:49UyrgJ1MPdRF254oliarG","New Age","spotify:artist:4UNnRb4LN2hGtbtMfPzMhg, spotify:artist:4BKyei61gtyDFxlKhcvBJJ","MUZZ, Celldweller","spotify:album:34UYEHfEfSBv2epPuAYw19","The Cascade EP","spotify:artist:4UNnRb4LN2hGtbtMfPzMhg","MUZZ","2018-05-14","https://i.scdn.co/image/ab67616d0000b2734a37cc7b3f383645b8cd02f4","1","1","334720","","false","0","spotify:user:brenmiester","2018-05-28T00:35:07Z"
"spotify:track:4jdjBlQOB9Fik1Mgk0aOa8","Final Boss","spotify:artist:4XU5f8nGiPMr6eetud6epC","Nitro Fun","spotify:album:1DS7mDypgrpmKXneqH1vHg","Final Boss","spotify:artist:4XU5f8nGiPMr6eetud6epC","Nitro Fun","2015-06-26","https://i.scdn.co/image/ab67616d0000b2739dd446a9bb67618d1095081d","1","1","316650","","false","0","spotify:user:brenmiester","2018-05-28T00:35:33Z"
"spotify:track:5jPRoru04yw1gsdpYj2y2L","Space Lime","spotify:artist:1NiqyCNYaJnuKVTMFlWYVx, spotify:artist:4AFmCAFHwoV2o3QR1Wgup4","Doctor Vox, MDK","spotify:album:23ye7my0mrnPLD6KlQC7r2","Heatstroke EP","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2014-07-20","https://i.scdn.co/image/ab67616d0000b273bf2107e6d595026213652a7a","1","1","173697","https://p.scdn.co/mp3-preview/bf466453def73b9e282bee7c4c9ed38284c8d3b8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","spotify:user:brenmiester","2020-02-20T05:58:03Z"
"spotify:track:6gCkhtTNxRCTe5auCcGSzj","Press Start","spotify:artist:4AFmCAFHwoV2o3QR1Wgup4","MDK","spotify:album:1U9SRqhD3Nr6jlDgkwYZFP","Press Start","spotify:artist:4AFmCAFHwoV2o3QR1Wgup4","MDK","2015-08-25","https://i.scdn.co/image/ab67616d0000b2736df8d536ed49dc08ba665637","1","1","209771","https://p.scdn.co/mp3-preview/4529faeae81b537aba63778da2ef9e2582d9e984?cid=9950ac751e34487dbbe027c4fd7f8e99","true","56","spotify:user:brenmiester","2020-02-20T05:58:03Z"
"spotify:track:09gxUpAIrSlU248j7yHHuP","Fingerbang (VIP Mix)","spotify:artist:4AFmCAFHwoV2o3QR1Wgup4","MDK","spotify:album:4DMC4ngLN1AHBV4lXZaAfc","Fingerbang (VIP Mix)","spotify:artist:4AFmCAFHwoV2o3QR1Wgup4","MDK","2017-02-25","https://i.scdn.co/image/ab67616d0000b273f4f6350e9d41cc47e3ae85bd","1","1","245473","https://p.scdn.co/mp3-preview/f2255eac962c42b65aaf56434d12754108a0c18b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","spotify:user:brenmiester","2020-02-20T05:58:03Z"
"spotify:track:0n6TavLAQva5jQlADjxw2U","Moonshine","spotify:artist:6yIDcMCFTML6BIt9hmo89u, spotify:artist:4AFmCAFHwoV2o3QR1Wgup4","Daniel Tera, MDK","spotify:album:7LLhoDGkfpf36zLI15ECuY","Rise","spotify:artist:4AFmCAFHwoV2o3QR1Wgup4","MDK","2014-10-01","https://i.scdn.co/image/ab67616d0000b2732c49933c1bf1076c8392d5e6","1","11","234014","https://p.scdn.co/mp3-preview/7934b00f1e9daa8c69ee081b688b74f6a156b7a8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","spotify:user:brenmiester","2020-02-20T05:58:03Z"
"spotify:track:1AHC2gGDgYPhzd4DWgo5cS","Pandora","spotify:artist:4AFmCAFHwoV2o3QR1Wgup4","MDK","spotify:album:58bLxajMO1360y2uCBAy5y","Pandora","spotify:artist:4AFmCAFHwoV2o3QR1Wgup4","MDK","2015-01-11","https://i.scdn.co/image/ab67616d0000b273c4819538047e8df7b932ab22","1","1","255213","https://p.scdn.co/mp3-preview/9a8d2d2d5e34e9546895055bfa8717827126944f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","spotify:user:brenmiester","2020-02-20T05:58:03Z"
"spotify:track:1ShWHEgisDGPl9G3g85ANu","Breakn' a Sweat","spotify:artist:5he5w2lnU9x7JFhnwcekXX, spotify:artist:22WZ7M8sxp5THdruNY3gXt, spotify:artist:6CA6qrIOVvXVty66LdEem8, spotify:artist:6sKdTMcmqO5te16RNTmp0Z","Skrillex, The Doors, Ray Manzarek, Robby Krieger","spotify:album:5XJ2NeBxZP3HFM8VoBQEUe","Bangarang EP","spotify:artist:5he5w2lnU9x7JFhnwcekXX","Skrillex","2011-12-27","https://i.scdn.co/image/ab67616d0000b2736081278cb62df2757d55633b","1","3","301986","https://p.scdn.co/mp3-preview/98b9041c480707fb05ddddefdd98d8b7417d7953?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","spotify:user:brenmiester","2020-02-20T05:58:03Z"
"spotify:track:3J7Yp280hsYQiSFvMYutts","We Are One (feat. Splitbreed) - Original Vocal Mix","spotify:artist:0lLY20XpZ9yDobkbHI7u1y, spotify:artist:3Fe5n1HNeOPaDPwcPIx6Qc","Pegboard Nerds, SPLITBREED","spotify:album:7oTtiiAi0ExqDm9tKW5xOv","We Are One (feat. Splitbreed)","spotify:artist:0lLY20XpZ9yDobkbHI7u1y","Pegboard Nerds","2013-06-28","https://i.scdn.co/image/ab67616d0000b273fdbe16a4d1e57064a47ba7d9","1","3","211640","https://p.scdn.co/mp3-preview/33c81b285820ec1f2974eb8937015afa010b6c80?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","spotify:user:brenmiester","2020-02-20T05:58:03Z"
"spotify:track:2E01JGJGMa5gW1PmqAWYXG","Overtime","spotify:artist:1LOB7jTeEV14pHai6EXSzF","Cash Cash","spotify:album:5lLQIsKacRMQwp4tfrocjh","Overtime EP","spotify:artist:1LOB7jTeEV14pHai6EXSzF","Cash Cash","2013-10-29","https://i.scdn.co/image/ab67616d0000b273b841128572331ebb179f781f","1","2","246447","https://p.scdn.co/mp3-preview/73251d685a975f1c89d223fc055e5b1b846b9521?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","spotify:user:brenmiester","2020-02-20T05:58:03Z"
"spotify:track:6jrp12XD4hm3xPhWOSfLJu","Comeback - Radio Edit","spotify:artist:2BQWHuvxG4kMYnfghdaCIy","Fox Stevenson","spotify:album:1TY9HUMRvb0PNggr4AHWQF","Comeback","spotify:artist:2BQWHuvxG4kMYnfghdaCIy","Fox Stevenson","2015-11-06","https://i.scdn.co/image/ab67616d0000b27384f911ea906f535ce8744a77","1","2","206696","https://p.scdn.co/mp3-preview/d9f4a18aab3e23f0ffcf77562ce3f5c939a06384?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","spotify:user:brenmiester","2020-02-20T05:58:03Z"
"spotify:track:0pLGfNk2uQRzAGZMtDXQXU","Lay Low (feat. David Benjamin)","spotify:artist:1BAdSa5cdtCNLbvT7gWmtJ, spotify:artist:5eTeHyszhixBkqm4L9xrjW","Conro, David Benjamin","spotify:album:7KT3Hm1T7e5EBYvWRz7SjI","Connecting the Dots EP","spotify:artist:1BAdSa5cdtCNLbvT7gWmtJ","Conro","2017-08-09","https://i.scdn.co/image/ab67616d0000b27309abda1064f90f1d1a4ce317","1","4","206666","","false","0","spotify:user:brenmiester","2020-02-20T05:58:20Z"
"spotify:track:5BIjJP1zlOa3iY65RSkXkr","Nevada (feat. Cozi Zuehlsdorff)","spotify:artist:0daugAjUgbJSqdlyYNwIbT, spotify:artist:5wMfct6VVvaVQ8xGCXxIUa","Vicetone, Cozi Zuehlsdorff","spotify:album:6Xv7zgkIswLSsnqmYeo8OL","Nevada (feat. Cozi Zuehlsdorff)","spotify:artist:0daugAjUgbJSqdlyYNwIbT","Vicetone","2016-06-24","https://i.scdn.co/image/ab67616d0000b273e2f355c4e15246ae2bdbaa3b","1","1","208561","","false","0","spotify:user:brenmiester","2020-02-20T05:58:20Z"
"spotify:track:4ujWazq902B0kv7CNYWOIQ","If I Could (feat. Beth Cole)","spotify:artist:6EmSzH0r12lNsYQCFzCFS3, spotify:artist:6nsig1J2LF9B2tsX9XDH7X","Tut Tut Child, Beth Cole","spotify:album:6ZByOuNfLhdLr3GhVru340","If I Could (feat. Beth Cole)","spotify:artist:6EmSzH0r12lNsYQCFzCFS3","Tut Tut Child","2017-06-09","https://i.scdn.co/image/ab67616d0000b27360b0612cd9756a488e6f726a","1","1","195842","","false","0","spotify:user:brenmiester","2020-02-20T05:58:20Z"
"spotify:track:3SAnARTfPnAP01H0SUJ5E0","What Do I Do","spotify:artist:1X6dfPmF8f5C5EW3WIGfvm","SJUR","spotify:album:5wqmBet4jp5iVhKvTxw7g3","What Do I Do","spotify:artist:1X6dfPmF8f5C5EW3WIGfvm","SJUR","2017-06-30","https://i.scdn.co/image/ab67616d0000b273d0c30f0b1e6728b99b4c1568","1","1","167767","https://p.scdn.co/mp3-preview/b3062efcdc035b3542689e0f4780b063f780fc25?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","spotify:user:brenmiester","2020-02-20T05:58:20Z"
"spotify:track:1YI9Ni8n102Dm49IX9O1oa","Paradise - Mark Villa Remix","spotify:artist:53cQZtWDwDJwVCNZlfJ6Qk, spotify:artist:0EJYJn2XaMcUMJHtduNwM2, spotify:artist:2AoeqcUs8DySgZRJ9yV4Ou, spotify:artist:5WClIOxkXF0aG93CLEC96i","Laidback Luke, Made In June, Bright Lights, Mark Villa","spotify:album:6VGUCq4uX9ign6cWZjzOEB","Paradise (Remixes)","spotify:artist:53cQZtWDwDJwVCNZlfJ6Qk, spotify:artist:0EJYJn2XaMcUMJHtduNwM2, spotify:artist:2AoeqcUs8DySgZRJ9yV4Ou","Laidback Luke, Made In June, Bright Lights","2017-07-21","https://i.scdn.co/image/ab67616d0000b273292b9cfa20445dd5f3ad8f53","1","3","194856","","false","0","spotify:user:brenmiester","2020-02-20T05:58:20Z"
"spotify:track:6tKFctoX8SqcpDOS0UOvYo","Love Is Real","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","spotify:album:09zao87zFx7QoXv48k8Obi","Love Is Real","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","2018-01-25","https://i.scdn.co/image/ab67616d0000b273d1f4d1a1b2ba779730aec43c","1","1","193720","https://p.scdn.co/mp3-preview/930dc6a3e1883c6de4b3ac26399dbcef422ef0ba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","spotify:user:brenmiester","2020-02-20T05:58:20Z"
"spotify:track:3uuWu7hU5Q1P9ehgVz6Qzf","Nightdrive","spotify:artist:6SU9yBr9EKXRCwLMWJElXT","10xx","spotify:album:1FfgiOWj5lkYOsArW4NqyH","Nightdrive","spotify:artist:6SU9yBr9EKXRCwLMWJElXT","10xx","2018-01-26","https://i.scdn.co/image/ab67616d0000b273516e535b1376efb0593ade5a","1","1","200113","https://p.scdn.co/mp3-preview/34c31408c3f68f41e29dc0560d1db5ac95edc231?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:brenmiester","2020-02-20T05:58:20Z"
"spotify:track:5saVkvlRa0kKELeLaarbDH","Push It","spotify:artist:2tNxhjGRAGqgynbRTwTP12","Apriskah","spotify:album:7ENAJMwUDf4BiBduuNIaLa","Push It","spotify:artist:2tNxhjGRAGqgynbRTwTP12","Apriskah","2018-01-01","https://i.scdn.co/image/ab67616d0000b273bd26151e9a017434c073564d","1","1","200062","","false","0","spotify:user:brenmiester","2020-02-20T05:58:20Z"
"spotify:track:6cirkf76kYPUsdzQfjAFRw","Take Me There","spotify:artist:1BAdSa5cdtCNLbvT7gWmtJ","Conro","spotify:album:1u4DytoOvqrGjqVMfemZyY","Take Me There","spotify:artist:1BAdSa5cdtCNLbvT7gWmtJ","Conro","2018-02-13","https://i.scdn.co/image/ab67616d0000b273442d74fa40d948ded9f50503","1","1","268500","","false","0","spotify:user:brenmiester","2020-02-20T05:58:20Z"
